   25.00000000    50.05000000
   26.00000000    54.05400000
   27.00000000    65.06500000
   28.00000000    65.06500000
   29.00000000    54.05400000
   30.00000000    49.04900000
   31.00000000    58.05800000
   32.00000000    50.05000000
   33.00000000    44.04400000
   34.00000000    47.04700000
   35.00000000    47.04700000
   36.00000000    46.04600000
   37.00000000    57.05700000
   38.00000000    50.05000000
   39.00000000    42.04200000
   40.00000000    50.05000000
   41.00000000    50.05000000
   42.00000000    51.05100000
   43.00000000    48.04800000
   44.00000000    54.05400000
   45.00000000    52.05200000
   46.00000000    41.04100000
   47.00000000    36.03600000
   48.00000000    53.05300000
   49.00000000    55.05500000
   50.00000000    62.06200000
   51.00000000    56.05600000
   52.00000000    60.06000000
   53.00000000    59.05900000
   54.00000000    52.05200000
   55.00000000    57.05700000
   56.00000000    68.06800000
   57.00000000    54.05400000
   58.00000000    64.06400000
   59.00000000    54.05400000
   60.00000000    59.05900000
   61.00000000    49.04900000
   62.00000000    47.04700000
   63.00000000    57.05700000
   64.00000000    54.05400000
   65.00000000    72.07200000
